0,0.0,0.0,0.18244803695150116,-0.050808314087759814,0.3533487297921478,-0.20092378752886836,0.3441108545034642,-0.3787528868360277,0.2540415704387991,-0.5127020785219399,0.37644341801385683,-0.49191685912240185,0.49191685912240185,-0.7205542725173211,0.558891454965358,-0.8706697459584296,0.6027713625866051,-1.0,0.22401847575057737,-0.5219399538106235,0.26096997690531176,-0.5565819861431871,0.19861431870669746,-0.3418013856812933,0.15935334872979215,-0.21478060046189376,0.07852193995381063,-0.5127020785219399,0.11316397228637413,-0.5265588914549654,0.08083140877598152,-0.3094688221709007,0.057736720554272515,-0.18937644341801385,-0.06928406466512702,-0.4780600461893764,-0.03233256351039261,-0.5196304849884527,-0.02771362586605081,-0.3579676674364896,-0.02771362586605081,-0.2678983833718245
0,0.0,0.0,0.1776765375854214,-0.04100227790432802,0.34851936218678814,-0.17995444191343962,0.3553530751708428,-0.357630979498861,0.26879271070615035,-0.49658314350797267,0.37585421412300685,-0.4874715261958998,0.49658314350797267,-0.7198177676537585,0.5671981776765376,-0.8701594533029613,0.6241457858769932,-1.0,0.23006833712984054,-0.5239179954441914,0.26651480637813213,-0.5375854214123007,0.20273348519362186,-0.31890660592255127,0.16400911161731208,-0.18223234624145787,0.08656036446469248,-0.5170842824601367,0.11617312072892938,-0.5034168564920274,0.08200455580865604,-0.296127562642369,0.06150341685649203,-0.18223234624145787,-0.06150341685649203,-0.48519362186788156,-0.025056947608200455,-0.489749430523918,-0.025056947608200455,-0.33940774487471526,-0.022779043280182234,-0.2619589977220957
0,0.0,0.0,0.18807339449541285,-0.05045871559633028,0.3669724770642202,-0.20871559633027523,0.3669724770642202,-0.38990825688073394,0.2775229357798165,-0.5229357798165137,0.38073394495412843,-0.48394495412844035,0.5045871559633027,-0.7224770642201835,0.5871559633027523,-0.8692660550458715,0.6467889908256881,-1.0,0.22935779816513763,-0.5091743119266054,0.29357798165137616,-0.555045871559633,0.22247706422018348,-0.3348623853211009,0.16972477064220184,-0.21330275229357798,0.08944954128440367,-0.4954128440366973,0.14678899082568808,-0.5275229357798165,0.10779816513761468,-0.30963302752293576,0.07568807339449542,-0.2018348623853211,-0.05504587155963303,-0.45871559633027525,0.009174311926605505,-0.5114678899082569,0.0022935779816513763,-0.3532110091743119,-0.013761467889908258,-0.268348623853211
0,0.0,0.0,0.17256637168141592,-0.05309734513274336,0.334070796460177,-0.20575221238938052,0.3252212389380531,-0.37831858407079644,0.2234513274336283,-0.49557522123893805,0.336283185840708,-0.46017699115044247,0.44026548672566373,-0.7146017699115044,0.5,-0.8650442477876106,0.5398230088495575,-1.0,0.19247787610619468,-0.48008849557522126,0.23893805309734514,-0.5265486725663717,0.18584070796460178,-0.3185840707964602,0.14380530973451328,-0.2013274336283186,0.059734513274336286,-0.4646017699115044,0.09734513274336283,-0.4911504424778761,0.07300884955752213,-0.28982300884955753,0.048672566371681415,-0.1902654867256637,-0.07743362831858407,-0.4314159292035398,-0.030973451327433628,-0.4690265486725664,-0.02654867256637168,-0.3230088495575221,-0.035398230088495575,-0.25
0,0.0,0.0,0.17218543046357615,-0.09933774834437085,0.31125827814569534,-0.2869757174392936,0.2781456953642384,-0.48123620309050774,0.15894039735099338,-0.5938189845474614,0.2781456953642384,-0.4966887417218543,0.35320088300220753,-0.7373068432671082,0.39293598233995586,-0.8807947019867549,0.4194260485651214,-1.0,0.1390728476821192,-0.4988962472406181,0.19205298013245034,-0.5982339955849889,0.1545253863134658,-0.38852097130242824,0.11479028697571744,-0.24944812362030905,0.008830022075055188,-0.48123620309050774,0.05518763796909492,-0.5562913907284768,0.046357615894039736,-0.3487858719646799,0.024282560706401765,-0.2185430463576159,-0.1280353200883002,-0.445916114790287,-0.0772626931567329,-0.5342163355408388,-0.05739514348785872,-0.38631346578366443,-0.06181015452538632,-0.282560706401766
0,0.0,0.0,0.1509433962264151,-0.0880503144654088,0.2557651991614256,-0.2746331236897275,0.20125786163522014,-0.4591194968553459,0.0880503144654088,-0.5660377358490566,0.20545073375262055,-0.4968553459119497,0.2348008385744235,-0.7337526205450734,0.24947589098532494,-0.8784067085953878,0.2620545073375262,-1.0,0.07547169811320754,-0.48218029350104824,0.10062893081761007,-0.5786163522012578,0.09433962264150944,-0.3920335429769392,0.07966457023060797,-0.24528301886792453,-0.0440251572327044,-0.44654088050314467,-0.012578616352201259,-0.5115303983228512,0.0041928721174004195,-0.31865828092243187,0.0020964360587002098,-0.18238993710691823,-0.16981132075471697,-0.3920335429769392,-0.1320754716981132,-0.47379454926624737,-0.09643605870020965,-0.33752620545073375,-0.0859538784067086,-0.2348008385744235
0,0.0,0.0,0.15195071868583163,-0.09856262833675565,0.26078028747433263,-0.28542094455852157,0.19507186858316222,-0.46406570841889117,0.06776180698151951,-0.5667351129363449,0.19301848049281314,-0.4948665297741273,0.22792607802874743,-0.728952772073922,0.24435318275154005,-0.8767967145790554,0.25051334702258726,-1.0,0.061601642710472276,-0.4804928131416838,0.1026694045174538,-0.5605749486652978,0.0944558521560575,-0.3675564681724846,0.07597535934291581,-0.23613963039014374,-0.055441478439425054,-0.4455852156057495,-0.014373716632443531,-0.5051334702258727,0.002053388090349076,-0.31211498973305957,-0.004106776180698152,-0.188911704312115,-0.1806981519507187,-0.3921971252566735,-0.13347022587268995,-0.46611909650924027,-0.09650924024640657,-0.3264887063655031,-0.08829568788501027,-0.22792607802874743
0,0.0,0.0,0.1422924901185771,-0.10869565217391304,0.23517786561264822,-0.30237154150197626,0.17193675889328064,-0.48221343873517786,0.045454545454545456,-0.5592885375494071,0.16205533596837945,-0.4881422924901186,0.17984189723320157,-0.7252964426877471,0.18774703557312253,-0.8735177865612648,0.191699604743083,-1.0,0.041501976284584984,-0.47035573122529645,0.06719367588932806,-0.5632411067193676,0.07114624505928854,-0.383399209486166,0.06324110671936758,-0.2490118577075099,-0.06719367588932806,-0.43478260869565216,-0.043478260869565216,-0.5079051383399209,-0.017786561264822136,-0.32806324110671936,-0.011857707509881422,-0.1976284584980237,-0.17984189723320157,-0.3794466403162055,-0.15612648221343872,-0.45849802371541504,-0.11462450592885376,-0.32806324110671936,-0.09486166007905138,-0.22332015810276679
0,0.0,0.0,0.1402805611222445,-0.12424849699398798,0.21442885771543085,-0.32665330661322645,0.1342685370741483,-0.4969939879759519,0.0,-0.5731462925851704,0.14428857715430862,-0.501002004008016,0.16432865731462926,-0.7314629258517034,0.16432865731462926,-0.87374749498998,0.1523046092184369,-1.0,0.02004008016032064,-0.4749498997995992,0.02404809619238477,-0.5651302605210421,0.04208416833667335,-0.3907815631262525,0.04408817635270541,-0.2565130260521042,-0.09018036072144289,-0.4288577154308617,-0.0781563126252505,-0.5090180360721442,-0.03807615230460922,-0.3286573146292585,-0.026052104208416832,-0.1963927855711423,-0.19839679358717435,-0.3627254509018036,-0.18036072144288579,-0.45090180360721444,-0.13226452905811623,-0.3246492985971944,-0.11422845691382766,-0.22444889779559118
0,0.0,0.0,0.13496932515337423,-0.1390593047034765,0.18404907975460122,-0.3476482617586912,0.07770961145194274,-0.5255623721881391,-0.0736196319018405,-0.5930470347648262,0.10224948875255624,-0.5153374233128835,0.12065439672801637,-0.7341513292433538,0.11247443762781185,-0.8732106339468303,0.11247443762781185,-1.0,-0.022494887525562373,-0.4948875255623722,-0.034764826175869123,-0.7177914110429447,-0.022494887525562373,-0.8466257668711656,0.00408997955010225,-0.9611451942740287,-0.13701431492842536,-0.4376278118609407,-0.11247443762781185,-0.556237218813906,-0.05930470347648262,-0.3721881390593047,-0.024539877300613498,-0.2249488752556237,-0.24948875255623723,-0.35173824130879344,-0.2167689161554192,-0.4560327198364008,-0.15337423312883436,-0.3210633946830266,-0.11860940695296524,-0.20245398773006135
0,0.0,0.0,0.12448979591836734,-0.14285714285714285,0.16122448979591836,-0.36122448979591837,0.05510204081632653,-0.5224489795918368,-0.09387755102040816,-0.5897959183673469,0.07959183673469387,-0.5285714285714286,0.09387755102040816,-0.7448979591836735,0.09183673469387756,-0.8795918367346939,0.09183673469387756,-1.0,-0.036734693877551024,-0.5061224489795918,-0.044897959183673466,-0.7224489795918367,-0.026530612244897958,-0.8653061224489796,-0.0020408163265306124,-0.9836734693877551,-0.1469387755102041,-0.44285714285714284,-0.12653061224489795,-0.5489795918367347,-0.0673469387755102,-0.37142857142857144,-0.030612244897959183,-0.22448979591836735,-0.2530612244897959,-0.3551020408163265,-0.22653061224489796,-0.45510204081632655,-0.16326530612244897,-0.3306122448979592,-0.1306122448979592,-0.2163265306122449
0,0.0,0.0,0.13972055888223553,-0.11776447105788423,0.21756487025948104,-0.3333333333333333,0.12574850299401197,-0.5189620758483033,-0.021956087824351298,-0.5948103792415169,0.1277445109780439,-0.5089820359281437,0.13972055888223553,-0.7325349301397206,0.14171656686626746,-0.8762475049900199,0.14570858283433133,-1.0,0.005988023952095809,-0.48902195608782434,-0.017964071856287425,-0.6806387225548902,-0.01996007984031936,-0.7584830339321357,-0.013972055888223553,-0.8163672654690619,-0.10578842315369262,-0.4431137724550898,-0.07784431137724551,-0.5429141716566867,-0.031936127744510975,-0.36926147704590817,0.003992015968063872,-0.2215568862275449,-0.21357285429141717,-0.37524950099800397,-0.17764471057884232,-0.469061876247505,-0.12574850299401197,-0.3393213572854291,-0.09580838323353294,-0.21956087824351297
0,0.0,0.0,0.14688128772635814,-0.10865191146881288,0.24949698189134809,-0.2917505030181087,0.19919517102615694,-0.4647887323943662,0.08249496981891348,-0.5694164989939637,0.19517102615694165,-0.49899396378269617,0.22132796780684105,-0.7243460764587525,0.22535211267605634,-0.8732394366197183,0.22535211267605634,-1.0,0.07243460764587525,-0.4949698189134809,0.08450704225352113,-0.710261569416499,0.08450704225352113,-0.8008048289738431,0.09054325955734406,-0.8792756539235412,-0.0482897384305835,-0.46277665995975853,0.004024144869215292,-0.5311871227364185,0.014084507042253521,-0.3561368209255533,0.014084507042253521,-0.22736418511066397,-0.1710261569416499,-0.4124748490945674,-0.11670020120724346,-0.4768611670020121,-0.08853118712273642,-0.352112676056338,-0.08651911468812877,-0.2515090543259557
0,0.0,0.0,0.16910229645093947,-0.09812108559498957,0.30062630480167013,-0.27348643006263046,0.26931106471816285,-0.4592901878914405,0.16075156576200417,-0.5741127348643006,0.2609603340292276,-0.4801670146137787,0.33402922755741127,-0.7223382045929019,0.37160751565762007,-0.8747390396659708,0.3945720250521921,-1.0,0.12734864300626306,-0.4822546972860125,0.17745302713987474,-0.5427974947807933,0.1419624217118998,-0.35073068893528186,0.11064718162839249,-0.21711899791231734,0.0020876826722338203,-0.4697286012526096,0.05636743215031315,-0.5156576200417536,0.04384133611691023,-0.3298538622129436,0.025052192066805846,-0.20668058455114824,-0.1315240083507307,-0.4405010438413361,-0.07306889352818371,-0.4906054279749478,-0.05010438413361169,-0.35490605427974947,-0.05010438413361169,-0.2609603340292276
0,0.0,0.0,0.1704781704781705,-0.08731808731808732,0.2993762993762994,-0.25363825363825365,0.2702702702702703,-0.4303534303534304,0.1704781704781705,-0.5488565488565489,0.27234927234927236,-0.47193347193347196,0.3471933471933472,-0.7172557172557172,0.3887733887733888,-0.8711018711018711,0.4095634095634096,-1.0,0.1392931392931393,-0.4677754677754678,0.17671517671517672,-0.5426195426195426,0.14137214137214138,-0.34303534303534305,0.1101871101871102,-0.20997920997921,0.014553014553014554,-0.4490644490644491,0.056133056133056136,-0.5051975051975052,0.04781704781704782,-0.31392931392931395,0.029106029106029108,-0.19750519750519752,-0.11434511434511435,-0.4178794178794179,-0.062370062370062374,-0.4864864864864865,-0.04365904365904366,-0.34511434511434513,-0.04781704781704782,-0.25571725571725573
0,0.0,0.0,0.17372881355932204,-0.0826271186440678,0.3241525423728814,-0.2542372881355932,0.3093220338983051,-0.4406779661016949,0.2033898305084746,-0.5614406779661016,0.2860169491525424,-0.4682203389830508,0.3580508474576271,-0.722457627118644,0.3898305084745763,-0.8728813559322034,0.4046610169491525,-1.0,0.15889830508474576,-0.4788135593220339,0.2097457627118644,-0.5550847457627118,0.1694915254237288,-0.3580508474576271,0.13135593220338984,-0.24364406779661016,0.04025423728813559,-0.4724576271186441,0.08898305084745763,-0.5338983050847458,0.06991525423728813,-0.3347457627118644,0.046610169491525424,-0.2245762711864407,-0.08686440677966102,-0.4555084745762712,-0.029661016949152543,-0.5169491525423728,-0.0211864406779661,-0.3686440677966102,-0.03177966101694915,-0.2775423728813559
0,0.0,0.0,0.17608695652173914,-0.06086956521739131,0.3391304347826087,-0.2217391304347826,0.34347826086956523,-0.40869565217391307,0.26304347826086955,-0.5456521739130434,0.3173913043478261,-0.46304347826086956,0.4108695652173913,-0.7086956521739131,0.4608695652173913,-0.8630434782608696,0.4956521739130435,-1.0,0.18478260869565216,-0.4782608695652174,0.24782608695652175,-0.5347826086956522,0.1956521739130435,-0.33260869565217394,0.14782608695652175,-0.19130434782608696,0.058695652173913045,-0.47391304347826085,0.11956521739130435,-0.5108695652173914,0.08695652173913043,-0.3130434782608696,0.05434782608695652,-0.18695652173913044,-0.07173913043478261,-0.4543478260869565,-0.004347826086956522,-0.5043478260869565,-0.002173913043478261,-0.358695652173913,-0.01956521739130435,-0.2608695652173913
0,0.0,0.0,0.18722466960352424,-0.06387665198237885,0.3568281938325991,-0.2092511013215859,0.36784140969163,-0.3964757709251101,0.27973568281938327,-0.5374449339207048,0.3303964757709251,-0.46916299559471364,0.42290748898678415,-0.711453744493392,0.4713656387665198,-0.8656387665198237,0.5066079295154186,-1.0,0.19823788546255505,-0.486784140969163,0.2753303964757709,-0.5352422907488987,0.21585903083700442,-0.32599118942731276,0.15859030837004406,-0.1894273127753304,0.07268722466960352,-0.48237885462555063,0.14537444933920704,-0.5154185022026432,0.10572687224669604,-0.31497797356828194,0.06607929515418502,-0.1894273127753304,-0.06167400881057269,-0.46255506607929514,0.00881057268722467,-0.5176211453744494,0.013215859030837005,-0.3700440528634361,-0.0022026431718061676,-0.2709251101321586
0,0.0,0.0,0.18778280542986425,-0.05203619909502263,0.37104072398190047,-0.19230769230769232,0.39592760180995473,-0.37104072398190047,0.31221719457013575,-0.5090497737556561,0.36425339366515835,-0.47058823529411764,0.4683257918552036,-0.7149321266968326,0.5248868778280543,-0.8687782805429864,0.5610859728506787,-1.0,0.22850678733031674,-0.48868778280542985,0.30995475113122173,-0.5271493212669683,0.2398190045248869,-0.31221719457013575,0.17420814479638008,-0.17647058823529413,0.09954751131221719,-0.4841628959276018,0.16968325791855204,-0.5180995475113123,0.11990950226244344,-0.30995475113122173,0.0746606334841629,-0.18552036199095023,-0.04072398190045249,-0.4638009049773756,0.03167420814479638,-0.5113122171945701,0.024886877828054297,-0.3597285067873303,0.0022624434389140274,-0.26244343891402716
0,0.0,0.0,0.20567375886524822,-0.0591016548463357,0.3971631205673759,-0.2033096926713948,0.425531914893617,-0.3971631205673759,0.32860520094562645,-0.5460992907801419,0.3947990543735225,-0.475177304964539,0.5106382978723404,-0.7139479905437353,0.5768321513002365,-0.8652482269503546,0.624113475177305,-1.0,0.25059101654846333,-0.5035460992907801,0.3262411347517731,-0.5437352245862884,0.25059101654846333,-0.3262411347517731,0.17966903073286053,-0.17966903073286053,0.11347517730496454,-0.5059101654846335,0.18203309692671396,-0.5366430260047281,0.1276595744680851,-0.3215130023640662,0.08274231678486997,-0.18203309692671396,-0.03309692671394799,-0.48936170212765956,0.03546099290780142,-0.5319148936170213,0.026004728132387706,-0.3664302600472813,0.002364066193853428,-0.25059101654846333
0,0.0,0.0,0.20952380952380953,-0.05238095238095238,0.4119047619047619,-0.19047619047619047,0.44285714285714284,-0.38571428571428573,0.3595238095238095,-0.5428571428571428,0.40714285714285714,-0.4642857142857143,0.5261904761904762,-0.7047619047619048,0.5880952380952381,-0.8642857142857143,0.6285714285714286,-1.0,0.2642857142857143,-0.49523809523809526,0.34523809523809523,-0.5476190476190477,0.2571428571428571,-0.32857142857142857,0.18333333333333332,-0.1880952380952381,0.1261904761904762,-0.5,0.20238095238095238,-0.55,0.14285714285714285,-0.3380952380952381,0.0880952380952381,-0.20238095238095238,-0.02619047619047619,-0.49047619047619045,0.05,-0.5547619047619048,0.04285714285714286,-0.39285714285714285,0.016666666666666666,-0.28095238095238095
